,text,id,created_at,entities
444,@re11ddy @Tony_Yorkshire @Dawn_M_R @jeremyjhowes Then they said don’t lock down. It causes huge harm. We have never ever behaved this way before and for very good reason. Nearly everyone survives. Dreadful for those who don’t or have long term effects but dreadful for those living with lockdown damage.,1358566204911341568,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 're11ddy'}, {'start': 9, 'end': 24, 'username': 'Tony_Yorkshire'}, {'start': 25, 'end': 34, 'username': 'Dawn_M_R'}, {'start': 35, 'end': 48, 'username': 'jeremyjhowes'}]}"
445,RT @DJPJM1: This lockdown there has been two things growing like crazy. My hair and my ass 🤣🤷🏻‍♂️ https://t.co/JMudYf8D3o,1358566203304931328,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'DJPJM1'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/JMudYf8D3o', 'expanded_url': 'https://twitter.com/DJPJM1/status/1358196397451927560/video/1', 'display_url': 'pic.twitter.com/JMudYf8D3o'}]}"
446,RT @itrevormoore: Not a lot of masks being worn at Sesame Street.,1358566203099402240,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'itrevormoore'}], 'annotations': [{'start': 51, 'end': 63, 'probability': 0.901, 'type': 'Place', 'normalized_text': 'Sesame Street'}]}"
447,RT @charlotte_ord: anyone else turned into the worst replier this lockdown ???? i swear im not rude i just literally dont have the energy t…,1358566203061661696,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'charlotte_ord'}]}"
448,RT @hadleyogarro: This lockdown has dragged so much I’m even bored of food. Tired of cooking and junk food doesn’t appeal to me anymore at…,1358566203007119361,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'hadleyogarro'}]}"
449,"RT @lukeyism: If we all wear our masks and follow the protocols, we can stop the spread, save lives and return to some normalcy. It’s that…",1358566202990280705,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'lukeyism'}]}"
450,@12nnimxo Social distanced all wearing masks,1358566202742890500,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': '12nnimxo'}]}"
451,RT @mariekehardy: Sending a little extra love and gratitude to all those amazing workers in hotel quarantine keeping us all safe.  I don't…,1358566201903915011,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'mariekehardy'}]}"
452,RT @FivePointsVids: Chiefs Defense is good or Bucs offense is trash. Chiefs offense overrated or Tampa Bay defense is lockdown. Andy Reid i…,1358566201555845121,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'FivePointsVids'}], 'annotations': [{'start': 20, 'end': 33, 'probability': 0.7587, 'type': 'Organization', 'normalized_text': 'Chiefs Defense'}, {'start': 46, 'end': 49, 'probability': 0.9958, 'type': 'Organization', 'normalized_text': 'Bucs'}, {'start': 69, 'end': 74, 'probability': 0.9946, 'type': 'Organization', 'normalized_text': 'Chiefs'}, {'start': 97, 'end': 105, 'probability': 0.9212, 'type': 'Organization', 'normalized_text': 'Tampa Bay'}, {'start': 128, 'end': 136, 'probability': 0.9911, 'type': 'Person', 'normalized_text': 'Andy Reid'}]}"
453,"RT @devisridhar: Reflecting how a colleague in China told me last March that if U.K. did early &amp; hard lockdown, case finding &amp; managed isol…",1358566201522348038,2021-02-07T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'devisridhar'}], 'annotations': [{'start': 47, 'end': 51, 'probability': 0.9966, 'type': 'Place', 'normalized_text': 'China'}, {'start': 80, 'end': 83, 'probability': 0.8119, 'type': 'Place', 'normalized_text': 'U.K.'}]}"
454,Wie soll ich nach Lockdown wieder normal in die Schule wenn ich erst um 20:30 richtig wach werde,1358566201362960385,2021-02-07T23:59:58.000Z,None
455,RT @armyjmkook: masks and glasses are not a good pair. i can’t see shit,1358566199983022084,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'armyjmkook'}]}"
456,"RT @funder: President Biden and First Lady Dr. Biden just spoke before the #SuperBowl. They thanked essential workers, told everyone to wea…",1358566198913417231,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'funder'}], 'annotations': [{'start': 12, 'end': 26, 'probability': 0.879, 'type': 'Person', 'normalized_text': 'President Biden'}, {'start': 32, 'end': 51, 'probability': 0.5003, 'type': 'Person', 'normalized_text': 'First Lady Dr. Biden'}], 'hashtags': [{'start': 75, 'end': 85, 'tag': 'SuperBowl'}]}"
457,"RT @EpiEllie: If you *are* at a Super Bowl party right now, please don’t forget to quarantine for the next 11-14 days. 

You might have dec…",1358566198674399243,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EpiEllie'}], 'annotations': [{'start': 32, 'end': 47, 'probability': 0.2455, 'type': 'Other', 'normalized_text': 'Super Bowl party'}]}"
458,RT @lexilafleur: Crazy to think that a year ago we were all at Super Bowl parities unknowingly spreading COVID. But after 11 months in lock…,1358566197990731776,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'lexilafleur'}], 'annotations': [{'start': 63, 'end': 72, 'probability': 0.3967, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
459,@heyletsmakestuf Ughhhhh. So frustrating. Our church has been so good about following guidelines. But I went to a memorial service at my childhood church 2 weeks ago. Barely anyone in masks. No social distancing. I left quickly after the service &amp; skipped the reception.,1358566197738917888,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'heyletsmakestuf'}]}"
460,RT @rejectedjokes: Just realized I’ve been eating like it’s Super Bowl Sunday every day of quarantine.,1358566197449682944,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'rejectedjokes'}], 'annotations': [{'start': 60, 'end': 76, 'probability': 0.3473, 'type': 'Other', 'normalized_text': 'Super Bowl Sunday'}]}"
461,RT @nikoCSFB: So...NFL &amp; social distancing on a break orrrr? 😂,1358566197198024704,2021-02-07T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'nikoCSFB'}], 'annotations': [{'start': 19, 'end': 21, 'probability': 0.9061, 'type': 'Organization', 'normalized_text': 'NFL'}]}"
462,"@Jo28782013 @JujuliaGrace @BorisJohnson .YOU ARE SO RIGHT..
THE NHS &amp; ALL KEYWORKERS ARE
DOING A VITAL &amp; AMAZING JOB. 
..BUT THIS HEINOUS GOVERNMENT MUST NOT EVEN CONTEMPLATE OPENING THE SCHOOLS WHILST THE VIRUS IS MUTATING &amp; INFECTING..
OR AS YOU SAY WE WILL HAVE LOCKDOWN AFTER LOCKDOWN...
WE NEED A TOTAL LOCKDOWN.",1358566196384260096,2021-02-07T23:59:56.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Jo28782013'}, {'start': 12, 'end': 25, 'username': 'JujuliaGrace'}, {'start': 26, 'end': 39, 'username': 'BorisJohnson'}], 'annotations': [{'start': 64, 'end': 66, 'probability': 0.5324, 'type': 'Organization', 'normalized_text': 'NHS'}]}"
463,I don't watch tv anymore. Is it common for people to not have masks on in commercials?,1358566195461505026,2021-02-07T23:59:56.000Z,None
464,RT @MurryMits: I’m sick of the covid fear narrative  “you can’t be afraid forever”. It’s not fear that keeps me isolated/ social distancing…,1358566195063115783,2021-02-07T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'MurryMits'}]}"
465,RT @rejectedjokes: Just realized I’ve been eating like it’s Super Bowl Sunday every day of quarantine.,1358566193704144896,2021-02-07T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'rejectedjokes'}], 'annotations': [{'start': 60, 'end': 76, 'probability': 0.3473, 'type': 'Other', 'normalized_text': 'Super Bowl Sunday'}]}"
466,"RT @MarceloCRedeTV: Bom domingo a todos. Para calar a boca dos Coronalovers, histéricos defensores do # FiqueEmCasa, lockdown e outros mimi…",1358566192831754240,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarceloCRedeTV'}], 'annotations': [{'start': 63, 'end': 74, 'probability': 0.445, 'type': 'Person', 'normalized_text': 'Coronalovers'}]}"
467,RT @itrevormoore: Not a lot of masks being worn at Sesame Street.,1358566192307437571,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'itrevormoore'}], 'annotations': [{'start': 51, 'end': 63, 'probability': 0.901, 'type': 'Place', 'normalized_text': 'Sesame Street'}]}"
468,"RT @richardursomd: Progress

Iowa governor lifts mask requirements, other coronavirus restrictions | Fox News https://t.co/ZN5RqVJVXS",1358566191372132354,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'richardursomd'}], 'annotations': [{'start': 29, 'end': 32, 'probability': 0.4987, 'type': 'Place', 'normalized_text': 'Iowa'}, {'start': 101, 'end': 108, 'probability': 0.9479, 'type': 'Organization', 'normalized_text': 'Fox News'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/ZN5RqVJVXS', 'expanded_url': 'https://www.foxnews.com/politics/iowa-governor-lifts-masks-requirements-other-coronavirus-restrictions', 'display_url': 'foxnews.com/politics/iowa-…'}]}"
469,"@Sunny_Daniele Nur deswegen wurde der Lockdown bis 14.2. verlängert, damit heute morgen die Leute dann nach dem Spiel noch etwas schlafen können 😉",1358566188012498947,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Sunny_Daniele'}]}"
470,"RT @LINEFRIENDSinfo: Let’s stay safe &amp; healthy!

Buy 1 hand sanitizer, Get 2 items (choice of face mask or hand soap)
50% OFF

Use code: ST…",1358566187362320386,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'LINEFRIENDSinfo'}]}"
471,"RT @_dmhanna: Will there be any social distancing??
NFL: No.
#SuperBowl",1358566186913583104,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': '_dmhanna'}], 'annotations': [{'start': 52, 'end': 54, 'probability': 0.5647, 'type': 'Organization', 'normalized_text': 'NFL'}], 'hashtags': [{'start': 61, 'end': 71, 'tag': 'SuperBowl'}]}"
472,"RT @kforfitz_Wayne: I met these two twins in my local #Lidl today and invited them home to watch a movie 🍿 🎥 - great night!

#StayLocal and…",1358566185995038720,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'kforfitz_Wayne'}], 'hashtags': [{'start': 54, 'end': 59, 'tag': 'Lidl'}, {'start': 125, 'end': 135, 'tag': 'StayLocal'}]}"
473,"@mdendorfer @MarcusKirkland_ Or like, create a FEDERAL GUIDELINE on how to deal with it so California isn’t on lockdown while Florida looks like they found the cure 🤦🏾‍♂️",1358566184791142401,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'mdendorfer'}, {'start': 12, 'end': 28, 'username': 'MarcusKirkland_'}], 'annotations': [{'start': 91, 'end': 100, 'probability': 0.9896, 'type': 'Place', 'normalized_text': 'California'}, {'start': 126, 'end': 132, 'probability': 0.9949, 'type': 'Place', 'normalized_text': 'Florida'}]}"
474,"RT @jordan120: Masks outside. Just stop, it’s beyond idiocy.",1358566184665382914,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jordan120'}]}"
475,"@Superdillin Don't worry, masks are mandatory! Except when eating and drinking which is probably constant. Also god help the security guard trying to get a crowd of 25k drunk football fans to comply.",1358566184468156417,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Superdillin'}]}"
476,"RT @Apocalypto_12: Just FYI, face masks don’t work if you don’t have both your mouth &amp; nose covered",1358566183990099971,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Apocalypto_12'}]}"
477,"@bridgerollo @abcmelbourne Mindbogglingly stupid they start wearing P95 masks now after Rydges and half a dozen other leaks across the country?

Took until November to start regular testing.

Next week, there will be another leak and they'll inform us the daily group hugging sessions are being reconsidered",1358566183729958913,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'bridgerollo'}, {'start': 13, 'end': 26, 'username': 'abcmelbourne'}], 'annotations': [{'start': 88, 'end': 93, 'probability': 0.3533, 'type': 'Person', 'normalized_text': 'Rydges'}]}"
478,"RT @donizetearruda7: 💣💣💣CENÁRIO DA COVID DE FORTALEZA SE COMPLICA. SECRETÁRIO DE SAÚDE, DR CABETO, JÁ COLOCA EM PAUTA A POSSIBILIDADE DE DE…",1358566183059005442,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'donizetearruda7'}]}"
479,RT @ksorbs: Thank God the Super Bowl is constantly showing reminder to wear masks and other political messages. I had almost forgotten.,1358566182446579714,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ksorbs'}], 'annotations': [{'start': 18, 'end': 20, 'probability': 0.8258, 'type': 'Other', 'normalized_text': 'God'}, {'start': 26, 'end': 35, 'probability': 0.5075, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
480,"So social distancing is definitely a no go at the #SuperBowl. 

Seriously, it’s like they haven’t learned a thing, after a year of this.🤦🏻‍♀️🙄 https://t.co/Y06aXe0jDt",1358566181204946944,2021-02-07T23:59:53.000Z,"{'hashtags': [{'start': 50, 'end': 60, 'tag': 'SuperBowl'}], 'urls': [{'start': 143, 'end': 166, 'url': 'https://t.co/Y06aXe0jDt', 'expanded_url': 'https://twitter.com/jeremyfaust/status/1358561255322181632', 'display_url': 'twitter.com/jeremyfaust/st…'}]}"
481,RT @hadleyogarro: This lockdown has dragged so much I’m even bored of food. Tired of cooking and junk food doesn’t appeal to me anymore at…,1358566180374609923,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'hadleyogarro'}]}"
482,@chloebealee our fucking minds... rip the quarantine fic though,1358566179900694529,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'chloebealee'}]}"
483,RT @lexilafleur: Crazy to think that a year ago we were all at Super Bowl parities unknowingly spreading COVID. But after 11 months in lock…,1358566179762282503,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'lexilafleur'}], 'annotations': [{'start': 63, 'end': 72, 'probability': 0.3967, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
484,"@LeiaJanine @kingkaaeee @MsSellers2U @lyssah_a What I mean is consumption of the product. Is it really that common for adults to ingest something without reading the contents or label of the package? Also, if hand sanitizer that looks similar to a food product were placed next to each other, that's an error on the store",1358566179716157442,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'LeiaJanine'}, {'start': 12, 'end': 23, 'username': 'kingkaaeee'}, {'start': 24, 'end': 36, 'username': 'MsSellers2U'}, {'start': 37, 'end': 46, 'username': 'lyssah_a'}]}"
485,"@ravi_seetharam @BernieSanders Because the price of everything has gone up. Those who are responsibly social distancing are doing delivery and grocery pick up, for example. Also, many in that income range are the very ""heros"" keeping the country going like healthcare workers and educators.",1358566179464445955,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'ravi_seetharam'}, {'start': 16, 'end': 30, 'username': 'BernieSanders'}]}"
486,"RT @PoliBard: I have a lingering question from 2020 if anybody can help out.

WHERE ARE ALL THE BIO HAZARD BINS FOR USED FACE MASKS?",1358566178902298624,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PoliBard'}]}"
487,"@BBCSport FA asking players to mute celebrations when scoring goals and to try and maintain social distancing, then on the other side of the pond you have 2 dozen men jumping all over each other bear hugging, leg humping and flooring each other all over the field! 🤣😭 #SuperBowl",1358566178273308673,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'BBCSport'}], 'hashtags': [{'start': 268, 'end': 278, 'tag': 'SuperBowl'}]}"
488,RT @talonclaw: Love how all the #SuperBowl commercials are about coming together and defeating the pandemic yet the stadium is packed and p…,1358566177836994563,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'talonclaw'}], 'hashtags': [{'start': 32, 'end': 42, 'tag': 'SuperBowl'}]}"
489,@Jeff_Mans Going to space = the ultimate in social distancing,1358566177358958602,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Jeff_Mans'}]}"
490,"RT @mikeleffingwell: There's only 2 things that could get thousands of people in Florida to ignore social distancing protocols: 

1) the Su…",1358566177098919940,2021-02-07T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'mikeleffingwell'}], 'annotations': [{'start': 81, 'end': 87, 'probability': 0.9991, 'type': 'Place', 'normalized_text': 'Florida'}]}"
